file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/mohit/projects/cwa-server-main/common/federation/src/main/java/app/coronawarn/server/common/federation/client/callback/RegistrationResponse.java,app.coronawarn.server.common.federation.client.callback.RegistrationResponse,"RegistrationResponse/2[java.lang.String,java.lang.String]",true,16,0,3,3,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
/home/mohit/projects/cwa-server-main/common/federation/src/main/java/app/coronawarn/server/common/federation/client/callback/RegistrationResponse.java,app.coronawarn.server.common.federation.client.callback.RegistrationResponse,getId/0,false,21,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/mohit/projects/cwa-server-main/common/federation/src/main/java/app/coronawarn/server/common/federation/client/callback/RegistrationResponse.java,app.coronawarn.server.common.federation.client.callback.RegistrationResponse,setUrl/1[java.lang.String],false,33,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/mohit/projects/cwa-server-main/common/persistence/src/main/java/app/coronawarn/server/common/persistence/domain/StatisticsDownloaded.java,app.coronawarn.server.common.persistence.domain.StatisticsDownloaded,getCounter/0,false,26,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/mohit/projects/cwa-server-main/common/persistence/src/main/java/app/coronawarn/server/common/persistence/domain/StatisticsDownloaded.java,app.coronawarn.server.common.persistence.domain.StatisticsDownloaded,"StatisticsDownloaded/3[java.lang.Integer,long,java.lang.String]",true,20,0,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,28,1,0,true
/home/mohit/projects/cwa-server-main/common/persistence/src/main/java/app/coronawarn/server/common/persistence/domain/StatisticsDownloaded.java,app.coronawarn.server.common.persistence.domain.StatisticsDownloaded,getEtag/0,false,34,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/mohit/projects/cwa-server-main/common/persistence/src/main/java/app/coronawarn/server/common/persistence/domain/StatisticsDownloaded.java,app.coronawarn.server.common.persistence.domain.StatisticsDownloaded,getDownloadedTimestamp/0,false,30,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/functions/BusinessRuleItemSupplier.java,app.coronawarn.server.services.distribution.dgc.functions.BusinessRuleItemSupplier,get/0,false,9,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/config/ApplicationConfigurationValidatorTestConfiguration.java,app.coronawarn.server.services.distribution.config.ApplicationConfigurationValidatorTestConfiguration,distributionServiceConfigSpy/1[app.coronawarn.server.services.distribution.config.DistributionServiceConfig],false,16,3,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/mohit/projects/cwa-server-main/common/persistence/src/main/java/app/coronawarn/server/common/persistence/repository/DccRevocationListRepository.java,app.coronawarn.server.common.persistence.repository.DccRevocationListRepository,truncate/0,false,18,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,false
/home/mohit/projects/cwa-server-main/common/persistence/src/main/java/app/coronawarn/server/common/persistence/repository/DccRevocationListRepository.java,app.coronawarn.server.common.persistence.repository.DccRevocationListRepository,"saveDoNothingOnConflict/3[byte[],byte[],byte[]]",false,14,4,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,21,0,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/dgc/integration/SignatureValidationMockConfiguration.java,app.coronawarn.server.services.distribution.dgc.integration.SignatureValidationMockConfiguration$Anonymous1,"checkSignature/2[java.lang.String,java.lang.String]",false,20,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/mohit/projects/cwa-server-main/common/shared/src/main/java/app/coronawarn/server/common/shared/util/TimeUtils.java,app.coronawarn.server.common.shared.util.TimeUtils,getCurrentUtcHour/0,false,30,1,13,12,1,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,9,0,true
/home/mohit/projects/cwa-server-main/common/shared/src/main/java/app/coronawarn/server/common/shared/util/TimeUtils.java,app.coronawarn.server.common.shared.util.TimeUtils,toEpochSecondsUtc/1[java.time.LocalDate],false,57,0,2,2,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,0,true
/home/mohit/projects/cwa-server-main/common/shared/src/main/java/app/coronawarn/server/common/shared/util/TimeUtils.java,app.coronawarn.server.common.shared.util.TimeUtils,TimeUtils/0,true,22,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/home/mohit/projects/cwa-server-main/common/shared/src/main/java/app/coronawarn/server/common/shared/util/TimeUtils.java,app.coronawarn.server.common.shared.util.TimeUtils,setNow/1[java.time.Instant],false,68,0,9,9,0,2,3,8,1,0,1,3,0,0,0,1,0,0,1,0,2,0,1,0,0,0,33,9,1,true
/home/mohit/projects/cwa-server-main/common/shared/src/main/java/app/coronawarn/server/common/shared/util/TimeUtils.java,app.coronawarn.server.common.shared.util.TimeUtils,getUtcDate/0,false,39,1,9,8,1,1,2,3,1,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,true
/home/mohit/projects/cwa-server-main/common/shared/src/main/java/app/coronawarn/server/common/shared/util/TimeUtils.java,app.coronawarn.server.common.shared.util.TimeUtils,getNow/0,false,48,0,10,10,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,true
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/monitoring/BatchCounterTest.java,app.coronawarn.server.services.submission.monitoring.BatchCounterTest,incrementSubmittedOnceIfBatchSizeReached/1[long],false,33,3,2,0,2,1,6,5,0,2,1,6,0,0,0,0,0,0,0,5,1,0,0,0,0,1,13,0,0,false
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/monitoring/BatchCounterTest.java,app.coronawarn.server.services.submission.monitoring.BatchCounterTest,setUpCounter/0,false,26,3,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,0,0,false
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/monitoring/BatchCounterTest.java,app.coronawarn.server.services.submission.monitoring.BatchCounterTest,doesNotIncrementIfLesserThanBatchSize/1[long],false,41,3,2,0,2,1,6,5,0,2,1,6,0,0,0,0,0,0,0,5,1,1,0,0,0,1,14,0,0,false
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/verification/TanTest.java,app.coronawarn.server.services.submission.verification.TanTest,validTanShouldReturnTanInstance/0,false,25,2,1,0,1,1,6,5,0,2,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,0,0,false
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/verification/TanTest.java,app.coronawarn.server.services.submission.verification.TanTest,invalidTanShouldThrowException/1[java.lang.String],false,20,2,0,0,0,1,3,3,0,0,1,3,0,0,0,0,0,0,8,0,0,0,0,0,0,1,11,0,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/structure/archive/decorator/signing/AbstractSigningDecorator.java,app.coronawarn.server.services.distribution.assembly.structure.archive.decorator.signing.AbstractSigningDecorator,prepare/1[app.coronawarn.server.common.shared.collection.ImmutableStack<java.lang.Object>],false,38,5,4,0,4,1,5,4,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/structure/archive/decorator/signing/AbstractSigningDecorator.java,app.coronawarn.server.services.distribution.assembly.structure.archive.decorator.signing.AbstractSigningDecorator,"AbstractSigningDecorator/3[app.coronawarn.server.services.distribution.assembly.structure.archive.Archive<W>,app.coronawarn.server.services.distribution.assembly.component.CryptoProvider,app.coronawarn.server.services.distribution.config.DistributionServiceConfig]",true,31,4,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,28,4,0,true
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/structure/archive/decorator/signing/AbstractSigningDecorator.java,app.coronawarn.server.services.distribution.assembly.structure.archive.decorator.signing.AbstractSigningDecorator,createTemporaryExposureKeySignatureList/0,false,43,5,5,0,5,1,13,3,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/structure/archive/decorator/signing/AbstractSigningDecorator.java,app.coronawarn.server.services.distribution.assembly.structure.archive.decorator.signing.AbstractSigningDecorator,createSignature/1[app.coronawarn.server.services.distribution.assembly.component.CryptoProvider],false,54,5,5,0,5,2,9,11,1,1,1,9,0,0,0,0,1,0,1,0,1,0,1,0,0,0,13,2,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/objectstore/FailedObjectStoreOperationsCounterTest.java,app.coronawarn.server.services.distribution.objectstore.FailedObjectStoreOperationsCounterTest,shouldThrowOnSixthAttempt/0,false,29,2,0,0,0,2,7,7,0,2,0,7,0,0,1,0,0,0,1,1,2,0,1,0,0,2,18,0,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/tracewarnings/structure/directory/TraceTimeIntervalWarningsHourV1Directory.java,app.coronawarn.server.services.distribution.assembly.tracewarnings.structure.directory.TraceTimeIntervalWarningsHourV1Directory,"TraceTimeIntervalWarningsHourV1Directory/3[app.coronawarn.server.services.distribution.assembly.tracewarnings.TraceTimeIntervalWarningsPackageBundler,app.coronawarn.server.services.distribution.assembly.component.CryptoProvider,app.coronawarn.server.services.distribution.config.DistributionServiceConfig]",true,31,4,3,1,2,1,2,7,1,2,3,2,0,0,0,0,0,0,1,0,1,0,1,0,0,1,37,1,0,true
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/tracewarnings/structure/directory/TraceTimeIntervalWarningsHourV1Directory.java,app.coronawarn.server.services.distribution.assembly.tracewarnings.structure.directory.TraceTimeIntervalWarningsHourV1Directory,prepare/1[app.coronawarn.server.common.shared.collection.ImmutableStack<java.lang.Object>],false,40,14,10,0,10,2,11,16,2,6,1,11,0,0,0,0,0,0,1,1,5,0,2,0,0,1,27,1,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/appconfig/structure/directory/v2/AppConfigurationV1StructureProviderTest.java,app.coronawarn.server.services.distribution.assembly.appconfig.structure.directory.v2.AppConfigurationV1StructureProviderTest,writeDirectoryAndGetFiles/1[app.coronawarn.server.services.distribution.assembly.structure.Writable<app.coronawarn.server.services.distribution.assembly.structure.WritableOnDisk>],false,83,5,7,2,5,1,7,9,1,2,1,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,14,2,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/appconfig/structure/directory/v2/AppConfigurationV1StructureProviderTest.java,app.coronawarn.server.services.distribution.assembly.appconfig.structure.directory.v2.AppConfigurationV1StructureProviderTest,createsCorrectIosFiles/0,false,58,8,5,0,5,1,8,5,0,2,0,8,1,1,0,0,0,0,2,0,2,0,0,0,0,0,17,0,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/appconfig/structure/directory/v2/AppConfigurationV1StructureProviderTest.java,app.coronawarn.server.services.distribution.assembly.appconfig.structure.directory.v2.AppConfigurationV1StructureProviderTest,createsCorrectAndroidFiles/0,false,71,8,5,0,5,1,8,5,0,2,0,8,1,1,0,0,0,0,2,0,2,0,0,0,0,0,17,0,0,false
/home/mohit/projects/cwa-server-main/services/download/src/main/java/app/coronawarn/server/services/download/FederationBatchProcessor.java,app.coronawarn.server.services.download.FederationBatchProcessor,retryProcessingBatch/1[app.coronawarn.server.services.download.FederationBatchInfo],false,129,2,1,0,1,2,7,9,0,1,1,7,1,1,0,0,1,0,2,0,0,1,1,0,0,1,21,2,1,false
/home/mohit/projects/cwa-server-main/services/download/src/main/java/app/coronawarn/server/services/download/FederationBatchProcessor.java,app.coronawarn.server.services.download.FederationBatchProcessor,extractValidDiagnosisKeysFromBatch/1[app.coronawarn.server.services.download.DiagnosisKeyBatch],false,228,4,1,0,1,2,9,7,1,2,1,9,1,1,0,0,0,0,0,0,2,0,1,0,0,1,14,2,0,false
/home/mohit/projects/cwa-server-main/services/download/src/main/java/app/coronawarn/server/services/download/FederationBatchProcessor.java,app.coronawarn.server.services.download.FederationBatchProcessor,"processBatchAndReturnNextBatchId/2[app.coronawarn.server.services.download.FederationBatchInfo,app.coronawarn.server.services.download.FederationBatchStatus]",false,173,7,5,2,3,8,35,43,2,15,2,35,0,0,0,1,1,0,11,1,9,3,3,0,0,6,79,2,7,false
/home/mohit/projects/cwa-server-main/services/download/src/main/java/app/coronawarn/server/services/download/FederationBatchProcessor.java,app.coronawarn.server.services.download.FederationBatchProcessor,isChgs/0,false,241,1,2,1,1,2,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/home/mohit/projects/cwa-server-main/services/download/src/main/java/app/coronawarn/server/services/download/FederationBatchProcessor.java,app.coronawarn.server.services.download.FederationBatchProcessor,convertFederationDiagnosisKeyToDiagnosisKey/1[app.coronawarn.server.common.protocols.external.exposurenotification.DiagnosisKey],false,246,3,1,0,1,2,9,9,2,0,1,9,0,0,0,0,1,0,1,0,0,1,1,0,0,0,16,2,1,false
/home/mohit/projects/cwa-server-main/services/download/src/main/java/app/coronawarn/server/services/download/FederationBatchProcessor.java,app.coronawarn.server.services.download.FederationBatchProcessor,processUnprocessedFederationBatches/0,false,148,3,17,15,2,3,15,15,0,3,0,15,1,1,1,0,0,0,2,0,2,0,3,0,0,1,47,1,2,true
/home/mohit/projects/cwa-server-main/services/download/src/main/java/app/coronawarn/server/services/download/FederationBatchProcessor.java,app.coronawarn.server.services.download.FederationBatchProcessor,processErrorFederationBatches/0,false,122,2,7,6,1,1,5,5,0,1,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,26,1,1,true
/home/mohit/projects/cwa-server-main/services/download/src/main/java/app/coronawarn/server/services/download/FederationBatchProcessor.java,app.coronawarn.server.services.download.FederationBatchProcessor,isEfgsEnforceDateBasedDownloadAndNotSeen/1[java.lang.String],false,168,1,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,false
/home/mohit/projects/cwa-server-main/services/download/src/main/java/app/coronawarn/server/services/download/FederationBatchProcessor.java,app.coronawarn.server.services.download.FederationBatchProcessor,"FederationBatchProcessor/5[app.coronawarn.server.services.download.FederationBatchInfoService,app.coronawarn.server.services.download.DiagnosisKeyService,app.coronawarn.server.services.download.FederationGatewayDownloadService,app.coronawarn.server.services.download.config.DownloadServiceConfig,app.coronawarn.server.services.download.validation.ValidFederationKeyFilter]",true,74,5,1,1,0,1,0,8,0,0,5,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,29,1,0,true
/home/mohit/projects/cwa-server-main/services/download/src/main/java/app/coronawarn/server/services/download/FederationBatchProcessor.java,app.coronawarn.server.services.download.FederationBatchProcessor,saveFirstBatchInfoForDate/1[java.time.LocalDate],false,106,5,7,4,3,3,6,13,0,1,1,6,0,0,0,0,1,0,2,0,1,0,1,0,0,0,36,4,2,true
/home/mohit/projects/cwa-server-main/services/download/src/main/java/app/coronawarn/server/services/download/FederationBatchProcessor.java,app.coronawarn.server.services.download.FederationBatchProcessor,prepareDownload/0,false,91,2,8,4,4,2,8,7,0,1,0,8,1,1,0,0,0,0,0,0,1,0,1,0,0,0,56,1,0,true
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/statistics/keyfigurecard/factory/VaccinationDosesCardFactory.java,app.coronawarn.server.services.distribution.statistics.keyfigurecard.factory.VaccinationDosesCardFactory,getAdministeredDosesCumulated/1[app.coronawarn.server.services.distribution.statistics.StatisticsJsonStringObject],false,51,2,2,1,1,1,8,3,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,2,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/statistics/keyfigurecard/factory/VaccinationDosesCardFactory.java,app.coronawarn.server.services.distribution.statistics.keyfigurecard.factory.VaccinationDosesCardFactory,getRequiredFieldValues/1[app.coronawarn.server.services.distribution.statistics.StatisticsJsonStringObject],false,70,1,4,0,4,5,9,7,2,1,1,9,0,0,0,0,0,0,0,3,1,0,1,0,0,0,11,4,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/statistics/keyfigurecard/factory/VaccinationDosesCardFactory.java,app.coronawarn.server.services.distribution.statistics.keyfigurecard.factory.VaccinationDosesCardFactory,getCardId/0,false,24,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/statistics/keyfigurecard/factory/VaccinationDosesCardFactory.java,app.coronawarn.server.services.distribution.statistics.keyfigurecard.factory.VaccinationDosesCardFactory,getAdministeredDosesDaily/1[app.coronawarn.server.services.distribution.statistics.StatisticsJsonStringObject],false,28,2,2,1,1,1,8,3,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,2,0,false
