file,class,method,variable,usage
/home/mohit/projects/cwa-server-main/services/callback/src/main/java/app/coronawarn/server/services/callback/config/SecurityConfig.java,app.coronawarn.server.services.callback.config.SecurityConfig,SecurityConfig/1[app.coronawarn.server.services.callback.config.CallbackServiceConfig],callbackServiceConfig,3
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dcc/TestDccRevocationClient.java,app.coronawarn.server.services.distribution.dcc.TestDccRevocationClient,getDccRevocationList/0,dccRevocationListDecoder,1
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dcc/TestDccRevocationClient.java,app.coronawarn.server.services.distribution.dcc.TestDccRevocationClient,getDccRevocationList/0,REVOCATION_CHUNK_LST,2
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dcc/TestDccRevocationClient.java,app.coronawarn.server.services.distribution.dcc.TestDccRevocationClient,getDccRevocationList/0,logger,1
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dcc/TestDccRevocationClient.java,app.coronawarn.server.services.distribution.dcc.TestDccRevocationClient,getDccRevocationList/0,resourceLoader,1
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dcc/TestDccRevocationClient.java,app.coronawarn.server.services.distribution.dcc.TestDccRevocationClient,"TestDccRevocationClient/2[app.coronawarn.server.services.distribution.dcc.ResourceLoader,app.coronawarn.server.services.distribution.dcc.decode.DccRevocationListDecoder]",dccRevocationListDecoder,3
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dcc/TestDccRevocationClient.java,app.coronawarn.server.services.distribution.dcc.TestDccRevocationClient,"TestDccRevocationClient/2[app.coronawarn.server.services.distribution.dcc.ResourceLoader,app.coronawarn.server.services.distribution.dcc.decode.DccRevocationListDecoder]",resourceLoader,3
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/monitoring/HealthIndicatorTest.java,app.coronawarn.server.services.submission.monitoring.HealthIndicatorTest,checkIsUnhealthyIfOtherServerIsDown/0,srsClient,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/monitoring/HealthIndicatorTest.java,app.coronawarn.server.services.submission.monitoring.HealthIndicatorTest,checkIsUnhealthyIfOtherServerIsDown/0,verificationClient,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/monitoring/HealthIndicatorTest.java,app.coronawarn.server.services.submission.monitoring.HealthIndicatorTest,checkIsUnhealthyIfOtherServerIsDown/0,mvc,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/monitoring/HealthIndicatorTest.java,app.coronawarn.server.services.submission.monitoring.HealthIndicatorTest,checkIsAliveEvenIfVerificationServerIsDown/0,srsClient,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/monitoring/HealthIndicatorTest.java,app.coronawarn.server.services.submission.monitoring.HealthIndicatorTest,checkIsAliveEvenIfVerificationServerIsDown/0,verificationClient,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/monitoring/HealthIndicatorTest.java,app.coronawarn.server.services.submission.monitoring.HealthIndicatorTest,checkIsAliveEvenIfVerificationServerIsDown/0,mvc,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/monitoring/HealthIndicatorTest.java,app.coronawarn.server.services.submission.monitoring.HealthIndicatorTest,beforeEach/0,context,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/monitoring/HealthIndicatorTest.java,app.coronawarn.server.services.submission.monitoring.HealthIndicatorTest,beforeEach/0,mvc,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/monitoring/HealthIndicatorTest.java,app.coronawarn.server.services.submission.monitoring.HealthIndicatorTest,checkIsHealthyIfVerificationServerIsRunningAndExceptionIsThrown/0,srsClient,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/monitoring/HealthIndicatorTest.java,app.coronawarn.server.services.submission.monitoring.HealthIndicatorTest,checkIsHealthyIfVerificationServerIsRunningAndExceptionIsThrown/0,verificationClient,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/monitoring/HealthIndicatorTest.java,app.coronawarn.server.services.submission.monitoring.HealthIndicatorTest,checkIsHealthyIfVerificationServerIsRunningAndExceptionIsThrown/0,mvc,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/monitoring/HealthIndicatorTest.java,app.coronawarn.server.services.submission.monitoring.HealthIndicatorTest,checkIsUnhealthyIfVerificationServerIsDown/0,srsClient,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/monitoring/HealthIndicatorTest.java,app.coronawarn.server.services.submission.monitoring.HealthIndicatorTest,checkIsUnhealthyIfVerificationServerIsDown/0,verificationClient,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/monitoring/HealthIndicatorTest.java,app.coronawarn.server.services.submission.monitoring.HealthIndicatorTest,checkIsUnhealthyIfVerificationServerIsDown/0,mvc,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/monitoring/HealthIndicatorTest.java,app.coronawarn.server.services.submission.monitoring.HealthIndicatorTest,checkIsHealthyIfVerificationServerIsRunning/0,srsClient,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/monitoring/HealthIndicatorTest.java,app.coronawarn.server.services.submission.monitoring.HealthIndicatorTest,checkIsHealthyIfVerificationServerIsRunning/0,verificationClient,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/monitoring/HealthIndicatorTest.java,app.coronawarn.server.services.submission.monitoring.HealthIndicatorTest,checkIsHealthyIfVerificationServerIsRunning/0,mvc,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/monitoring/HealthIndicatorTest.java,app.coronawarn.server.services.submission.monitoring.HealthIndicatorTest,checkIsUnhealthyIfOneServerIsDown/0,srsClient,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/monitoring/HealthIndicatorTest.java,app.coronawarn.server.services.submission.monitoring.HealthIndicatorTest,checkIsUnhealthyIfOneServerIsDown/0,verificationClient,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/monitoring/HealthIndicatorTest.java,app.coronawarn.server.services.submission.monitoring.HealthIndicatorTest,checkIsUnhealthyIfOneServerIsDown/0,mvc,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/monitoring/HealthIndicatorTest.java,app.coronawarn.server.services.submission.monitoring.HealthIndicatorTest,checkIsNotReadyIfVerificationServerIsDown/0,srsClient,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/monitoring/HealthIndicatorTest.java,app.coronawarn.server.services.submission.monitoring.HealthIndicatorTest,checkIsNotReadyIfVerificationServerIsDown/0,verificationClient,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/monitoring/HealthIndicatorTest.java,app.coronawarn.server.services.submission.monitoring.HealthIndicatorTest,checkIsNotReadyIfVerificationServerIsDown/0,mvc,1
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/appconfig/structure/directory/AppConfigurationDirectory.java,app.coronawarn.server.services.distribution.assembly.appconfig.structure.directory.AppConfigurationDirectory,addConfigurationArchiveIfValid/1[java.lang.String],countryDirectory,1
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/appconfig/structure/directory/AppConfigurationDirectory.java,app.coronawarn.server.services.distribution.assembly.appconfig.structure.directory.AppConfigurationDirectory,addConfigurationArchiveIfValid/1[java.lang.String],distributionServiceConfig,1
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/appconfig/structure/directory/AppConfigurationDirectory.java,app.coronawarn.server.services.distribution.assembly.appconfig.structure.directory.AppConfigurationDirectory,addConfigurationArchiveIfValid/1[java.lang.String],logger,1
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/appconfig/structure/directory/AppConfigurationDirectory.java,app.coronawarn.server.services.distribution.assembly.appconfig.structure.directory.AppConfigurationDirectory,addConfigurationArchiveIfValid/1[java.lang.String],cryptoProvider,1
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/appconfig/structure/directory/AppConfigurationDirectory.java,app.coronawarn.server.services.distribution.assembly.appconfig.structure.directory.AppConfigurationDirectory,addConfigurationArchiveIfValid/1[java.lang.String],applicationConfiguration,2
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/appconfig/structure/directory/AppConfigurationDirectory.java,app.coronawarn.server.services.distribution.assembly.appconfig.structure.directory.AppConfigurationDirectory,"AppConfigurationDirectory/3[app.coronawarn.server.services.distribution.assembly.appconfig.structure.directory.ApplicationConfiguration,app.coronawarn.server.services.distribution.assembly.component.CryptoProvider,app.coronawarn.server.services.distribution.config.DistributionServiceConfig]",countryDirectory,2
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/appconfig/structure/directory/AppConfigurationDirectory.java,app.coronawarn.server.services.distribution.assembly.appconfig.structure.directory.AppConfigurationDirectory,"AppConfigurationDirectory/3[app.coronawarn.server.services.distribution.assembly.appconfig.structure.directory.ApplicationConfiguration,app.coronawarn.server.services.distribution.assembly.component.CryptoProvider,app.coronawarn.server.services.distribution.config.DistributionServiceConfig]",distributionServiceConfig,9
